timestamp,close,signal,returns,equity
2024-01-11 18:00:00,46629.0,1,0.002162120339405549,137035.08912956403
2024-01-11 19:00:00,46714.8,1,0.0018400566171268284,137287.24145209545
2024-01-11 20:00:00,46241.8,1,-0.010125270792125884,135897.17095608902
2024-01-11 21:00:00,46168.8,1,-0.0015786582702230767,135682.63576325928
2024-01-11 22:00:00,46422.6,1,0.0054972189010760175,136428.51291312487
2024-01-11 23:00:00,46347.7,1,-0.001613438282216051,136208.39392760504
2024-01-12 00:00:00,46306.4,1,-0.0008910906042801647,136087.01990755205
2024-01-12 01:00:00,46149.4,1,-0.0033904600659951933,135625.6223010552
2024-01-12 02:00:00,46163.9,1,0.00031419693430456697,135668.23545579537
2024-01-12 03:00:00,45995.2,1,-0.0036543706229327233,135172.45344168058
2024-01-12 04:00:00,45963.0,1,-0.000700073051100869,135077.82284977488
2024-01-12 05:00:00,46208.5,1,0.005341252746774661,135799.30764209956
2024-01-12 06:00:00,46121.0,1,-0.0018935910059837413,135542.15929452967
2024-01-12 07:00:00,46017.3,1,-0.0022484334684850227,135237.40176718115
2024-01-12 08:00:00,45868.1,1,-0.0032422588895916205,134798.9270990962
2024-01-12 09:00:00,45960.6,1,0.0020166520959010725,135070.76963795585
2024-01-12 10:00:00,46077.9,1,0.0025521860027937215,135415.49536561238
2024-01-12 11:00:00,45968.8,1,-0.00236772943211383,135094.86811167095
2024-01-12 12:00:00,45887.7,1,-0.0017642400932808,134856.52832895186
2024-01-12 13:00:00,45794.3,1,-0.002035403822810755,134582.04083566013
2024-01-12 14:00:00,45483.1,1,-0.006795605566631724,133667.47436978866
2024-01-12 15:00:00,44501.5,1,-0.02158164241223659,130782.71073579308
2024-01-12 16:00:00,43662.0,1,-0.01886453265620258,128315.55601825102
2024-01-12 17:00:00,43841.8,1,0.004117997343227486,128843.95913702893
2024-01-12 18:00:00,43517.0,1,-0.00740845494482445,127889.42447084945
2024-01-12 19:00:00,43512.1,1,-0.00011259967369081636,127875.02416338555
2024-01-12 20:00:00,43689.1,1,0.0040678340047941575,128395.19853504124
2024-01-12 21:00:00,43479.3,1,-0.00480211311288159,127778.6302685251
2024-01-12 22:00:00,42521.8,1,-0.022021973674829165,124964.69263654591
2024-01-12 23:00:00,42797.9,1,0.006493139989370178,125776.1058795636
2024-01-13 00:00:00,42813.8,1,0.00037151355557174526,125822.83340786489
2024-01-13 01:00:00,42684.0,1,-0.0030317327590637655,125441.37220198404
2024-01-13 02:00:00,42557.9,1,-0.0029542685783899847,125070.7846976576
2024-01-13 03:00:00,42629.6,1,0.0016847635809096317,125281.499400752
2024-01-13 04:00:00,42855.3,1,0.00529444329761497,125944.79519556947
2024-01-13 05:00:00,43111.9,1,0.005987590799737763,126698.90109255732
2024-01-13 06:00:00,43162.9,1,0.0011829680436259427,126848.78184371235
2024-01-13 07:00:00,43113.4,1,-0.0011468182165702556,126703.30934994425
2024-01-13 08:00:00,43183.0,1,0.0016143472795000502,126907.85249269698
2024-01-13 09:00:00,42934.0,1,-0.005766157978834285,126176.08176646948
2024-01-13 10:00:00,42714.8,1,-0.005105510783994016,125531.88842032866
2024-01-13 11:00:00,42638.9,1,-0.0017769016827891004,125308.83059655086
2024-01-13 12:00:00,42704.1,1,0.0015291201227047857,125500.44285096867
2024-01-13 13:00:00,42749.9,1,0.0010724965518533747,125635.0416431824
2024-01-13 14:00:00,42874.9,1,0.0029239834479144466,126002.3964254251
2024-01-13 15:00:00,43169.3,1,0.006866488318340025,126867.59040856312
2024-01-13 16:00:00,42905.0,-1,-0.01112240643234896,125456.51750494631
2024-01-13 17:00:00,42910.6,-1,-0.000130520918307786,125440.14280507388
2024-01-13 18:00:00,42812.3,-1,0.002290809263911342,125727.50224627809
2024-01-13 19:00:00,42795.0,-1,0.0004040894789582028,125778.30740715149
2024-01-13 20:00:00,42870.0,-1,-0.001752541184717904,125557.87574327635
2024-01-13 21:00:00,42970.2,-1,-0.002337298810356936,125264.40946967063
2024-01-13 22:00:00,43007.4,-1,-0.0008657162405574237,125155.9660360289
2024-01-13 23:00:00,42855.0,-1,0.003543576221766487,125599.46574128637
2024-01-14 00:00:00,42699.8,-1,0.003621514409053672,126054.3260162379
2024-01-14 01:00:00,42782.0,-1,-0.0019250675647191073,125811.6629218315
2024-01-14 02:00:00,42797.2,-1,-0.00035528960777897467,125766.96334545799
2024-01-14 03:00:00,42704.4,-1,0.0021683661547950983,126039.67217216763
2024-01-14 04:00:00,42600.1,-1,0.0024423712779011453,126347.507847357
2024-01-14 05:00:00,42769.6,-1,-0.003978863899380514,125844.78830960646
2024-01-14 06:00:00,43016.5,-1,-0.005772791889566475,125118.31253630856
2024-01-14 07:00:00,43034.1,-1,-0.00040914532795555125,125067.12096329265
2024-01-14 08:00:00,43013.1,-1,0.0004879851094828913,125128.15185600863
2024-01-14 09:00:00,43084.1,-1,-0.0016506599152350532,124921.60783147249
2024-01-14 10:00:00,42907.5,-1,0.0040989599411382915,125433.65649775628
2024-01-14 11:00:00,42840.0,-1,0.0015731515469323831,125630.9826485131
2024-01-14 12:00:00,42765.7,-1,0.0017343604108310817,125848.8720511925
2024-01-14 13:00:00,42895.0,-1,-0.0030234510366953238,125468.37414852239
2024-01-14 14:00:00,42824.0,-1,0.0016552045692971307,125676.0499747153
2024-01-14 15:00:00,42909.1,-1,-0.001987203437324725,125426.30609621614
2024-01-14 16:00:00,42938.8,-1,-0.000692160870304992,125339.49091502946
2024-01-14 17:00:00,42990.0,-1,-0.0011923947571892413,125190.0367631936
2024-01-14 18:00:00,42900.0,-1,0.002093510118632236,125452.12337190927
2024-01-14 19:00:00,42658.1,-1,0.005638694638694708,126159.50958737933
2024-01-14 20:00:00,42511.3,-1,0.003441315951718371,126593.66432018335
2024-01-14 21:00:00,42561.8,-1,-0.001187919447299901,126443.28124443245
2024-01-14 22:00:00,42275.4,-1,0.006729038715467928,127294.12297923703
2024-01-14 23:00:00,41731.0,-1,0.012877465381758713,128933.3486412035
2024-01-15 00:00:00,42280.0,-1,-0.013155687618317424,127237.1417828962
2024-01-15 01:00:00,42282.2,-1,-5.203405865650268e-05,127230.52111799737
2024-01-15 02:00:00,42406.9,-1,-0.0029492315915444767,126855.28884570752
2024-01-15 03:00:00,42576.4,-1,-0.003996991055700949,126348.24939082285
2024-01-15 04:00:00,42603.7,-1,-0.0006412002893620983,126267.23485675306
2024-01-15 05:00:00,42752.4,-1,-0.0034903071798928487,125826.52342034732
2024-01-15 06:00:00,42664.7,-1,0.0020513468249736544,126084.63725966313
2024-01-15 07:00:00,42731.1,-1,-0.0015563217367051685,125888.40899803133
2024-01-15 08:00:00,42696.1,-1,0.0008190755679119421,125991.5211181249
2024-01-15 09:00:00,42772.7,-1,-0.0017940748686646746,125765.48289642204
2024-01-15 10:00:00,42566.4,-1,0.0048231699191305655,126372.07119039299
2024-01-15 11:00:00,42709.9,-1,-0.0033712035784092542,125946.04521178496
2024-01-15 12:00:00,42670.0,-1,0.0009342096328954774,126063.7052204469
2024-01-15 13:00:00,42866.3,-1,-0.004600421842043678,125483.7589974618
2024-01-15 14:00:00,42204.6,-1,0.01543636842927909,127420.7725332375
2024-01-15 15:00:00,42281.4,-1,-0.0018197068565986019,127188.90407978567
2024-01-15 16:00:00,42525.4,-1,-0.005770859053862987,126454.91484112592
2024-01-15 17:00:00,42705.7,-1,-0.0042398190258057245,125918.76888727587
2024-01-15 18:00:00,43014.9,-1,-0.0072402513013485326,125007.08535697556
2024-01-15 19:00:00,42993.8,-1,0.0004905277008664388,125068.40479514774
2024-01-15 20:00:00,42960.9,-1,0.0007652266140699693,125164.11046707627
2024-01-15 21:00:00,42712.3,-1,0.005786657169658871,125888.39226429454
2024-01-15 22:00:00,42621.1,-1,0.0021352163194209295,126157.19121388294
2024-01-15 23:00:00,42508.1,-1,0.0026512689724104144,126491.66786059474
2024-01-16 00:00:00,42595.2,-1,-0.002049021245362548,126232.48374578705
2024-01-16 01:00:00,42585.6,-1,0.00022537750732476436,126260.9337083171
2024-01-16 02:00:00,42699.8,-1,-0.002681657649534319,125922.34510960085
2024-01-16 03:00:00,42918.3,-1,-0.005117119986510543,125277.98536069224
2024-01-16 04:00:00,42799.0,-1,0.0027797000347171696,125626.22058094866
2024-01-16 05:00:00,42762.8,-1,0.0008458141545362174,125732.47701649691
2024-01-16 06:00:00,42742.1,-1,0.0004840655897182522,125793.33978213063
2024-01-16 07:00:00,42788.5,-1,-0.001085580727198776,125656.78095685318
2024-01-16 08:00:00,43033.6,-1,-0.005728174626359772,124936.99697254608
2024-01-16 09:00:00,42945.7,-1,0.002042589976204656,125192.19203021932
2024-01-16 10:00:00,42875.1,-1,0.001643936412725755,125398.00003328673
2024-01-16 11:00:00,42893.7,-1,-0.0004338182301615312,125343.60009484651
2024-01-16 12:00:00,43160.1,-1,-0.006210702270962987,124565.12831308677
2024-01-16 13:00:00,42801.1,-1,0.008317867660176836,125601.24456546799
2024-01-16 14:00:00,42689.5,-1,0.0026074096226498256,125928.73845916479
2024-01-16 15:00:00,43255.9,-1,-0.013267899600604371,124257.92860045783
2024-01-16 16:00:00,43252.0,-1,9.016111096982193e-05,124269.13183334727
2024-01-16 17:00:00,43044.6,-1,0.0047951539813188004,124865.02145561298
2024-01-16 18:00:00,43005.0,-1,0.0009199760248671529,124979.89428169667
2024-01-16 19:00:00,43164.7,-1,-0.003713521683525123,124515.7787342769
2024-01-16 20:00:00,43191.9,-1,-0.0006301445394039096,124437.31579623788
2024-01-16 21:00:00,43418.1,-1,-0.005237093066061016,123785.62599252214
2024-01-16 22:00:00,43200.2,-1,0.005018644298115382,124406.86201859816
2024-01-16 23:00:00,43128.1,-1,0.0016689737547510575,124614.49380621815
2024-01-17 00:00:00,43086.1,-1,0.0009738430396887265,124735.84876365567
2024-01-17 01:00:00,42964.7,-1,0.0028176140332961674,125087.30624158724
2024-01-17 02:00:00,42993.6,-1,-0.0006726452180512155,125003.16686320491
2024-01-17 03:00:00,42840.8,-1,0.0035540173421159116,125447.43028605616
2024-01-17 04:00:00,42841.0,-1,-4.668446901057166e-06,125446.844641389
2024-01-17 05:00:00,42774.4,-1,0.0015545855605610948,125641.86249468643
2024-01-17 06:00:00,42800.0,-1,-0.0005984888157402057,125566.66724519459
2024-01-17 07:00:00,42642.0,-1,0.0036915887850467177,126030.20774577266
2024-01-17 08:00:00,42712.5,-1,-0.0016532995638103287,125821.84205827964
2024-01-17 09:00:00,42669.4,-1,0.00100907228563063,125948.80539202764
2024-01-17 10:00:00,42849.8,-1,-0.004227854153093347,125416.31221207381
2024-01-17 11:00:00,42683.9,-1,0.0038716633449864535,125901.88195092868
2024-01-17 12:00:00,42791.9,-1,-0.0025302280250867337,125583.32148080529
2024-01-17 13:00:00,42620.0,-1,0.004017115388660009,126087.80417408487
2024-01-17 14:00:00,42573.9,-1,0.0010816518066635306,126224.18727526799
2024-01-17 15:00:00,42478.1,-1,0.002250204937767064,126508.21756474042
2024-01-17 16:00:00,42366.1,-1,0.0026366527693093555,126841.77580692289
2024-01-17 17:00:00,42374.8,-1,-0.00020535286467260327,126815.72848490077
2024-01-17 18:00:00,42622.2,-1,-0.005838375638350879,126075.33062515482
2024-01-17 19:00:00,42621.1,-1,2.5808146928096853e-05,126078.58439581159
2024-01-17 20:00:00,42739.8,-1,-0.0027850055488949366,125727.45483867242
2024-01-17 21:00:00,42690.5,-1,0.001153491593315903,125872.48040087782
2024-01-17 22:00:00,42733.4,-1,-0.0010049074149987014,125745.9902119787
2024-01-17 23:00:00,42782.1,-1,-0.0011396238071390563,125602.68708788085
2024-01-18 00:00:00,42667.9,-1,0.002669340682201149,125937.96345031832
2024-01-18 01:00:00,42587.3,-1,0.0018890078958654355,126175.8612576652
2024-01-18 02:00:00,42661.3,-1,-0.0017376072209320803,125956.61717003657
2024-01-18 03:00:00,42594.3,-1,0.0015705100407160666,126154.43330199672
2024-01-18 04:00:00,42681.3,-1,-0.002042526816968371,125896.75948889794
2024-01-18 05:00:00,42780.4,-1,-0.002321859924603986,125604.44484840316
2024-01-18 06:00:00,42803.9,-1,-0.0005493169769332784,125535.44819446965
2024-01-18 07:00:00,42920.2,-1,-0.002717042138683512,125194.36309182674
2024-01-18 08:00:00,42744.8,-1,0.004086653836654852,125705.98911608353
2024-01-18 09:00:00,42747.8,-1,-7.018397559477307e-05,125697.1665700113
2024-01-18 10:00:00,42460.1,-1,0.0067301709093802176,126543.12998385228
2024-01-18 11:00:00,42555.1,-1,-0.0022373946363762887,126260.00306355616
2024-01-18 12:00:00,42450.1,-1,0.002467389337588166,126571.53564887901
2024-01-18 13:00:00,42519.5,-1,-0.0016348606952634182,126364.60882010753
2024-01-18 14:00:00,42752.9,-1,-0.0054892461106081925,125670.96238262323
2024-01-18 15:00:00,42629.3,-1,0.0028910319533879125,126034.2811504844
2024-01-18 16:00:00,41967.6,-1,0.015522187791026432,127990.60893060928
2024-01-18 17:00:00,41823.0,-1,0.003445515111657582,128431.60250782993
2024-01-18 18:00:00,41528.1,-1,0.007051144107309448,129337.1922450453
2024-01-18 19:00:00,41028.8,-1,0.012023184301713674,130892.23714447365
2024-01-18 20:00:00,40853.5,-1,0.004272608509144904,131451.48843067815
2024-01-18 21:00:00,41127.8,-1,-0.006714235010464309,130568.89224487921
2024-01-18 22:00:00,41350.0,-1,-0.005402671672202208,129863.47138947698
2024-01-18 23:00:00,41330.5,-1,0.00047158403869407284,129924.71292979363
2024-01-19 00:00:00,41290.2,-1,0.0009750668392591866,130051.39820897176
2024-01-19 01:00:00,41271.7,-1,0.0004480482051431034,130109.66750451563
2024-01-19 02:00:00,41116.6,-1,0.003758023052115589,130598.62263430071
2024-01-19 03:00:00,41055.7,-1,0.0014811535973305867,130792.05925402191
2024-01-19 04:00:00,41103.5,-1,-0.0011642719524938006,130639.78172782353
2024-01-19 05:00:00,41212.0,-1,-0.0026396778863113646,130294.93478492407
2024-01-19 06:00:00,41466.1,-1,-0.006165679899058585,129491.57792457151
2024-01-19 07:00:00,41289.3,-1,0.004263723861178015,130043.69425519009
2024-01-19 08:00:00,41291.5,-1,-5.328256957604083e-05,130036.76519300303
2024-01-19 09:00:00,41399.9,-1,-0.0026252376397080113,129695.38778247248
2024-01-19 10:00:00,41494.1,-1,-0.0022753678148981216,129400.28307137151
2024-01-19 11:00:00,41474.0,-1,0.0004844062167873586,129462.96537294533
2024-01-19 12:00:00,41349.4,-1,0.0030042918454935563,129851.90990410869
2024-01-19 13:00:00,41399.4,-1,-0.0012092073887408628,129694.89201521051
2024-01-19 14:00:00,40973.2,-1,0.010294835190848284,131030.07955360197
2024-01-19 15:00:00,40900.6,-1,0.0017718899182880277,131262.25043055552
2024-01-19 16:00:00,40411.4,-1,0.011960704732937866,132832.23945053635
2024-01-19 17:00:00,41256.1,-1,-0.020902517606417925,130055.7112267216
2024-01-19 18:00:00,41815.1,-1,-0.013549511466183217,128293.51987621251
2024-01-19 19:00:00,41830.1,-1,-0.0003587220884322395,128247.49815683019
2024-01-19 20:00:00,41643.1,-1,0.004470465047896166,128820.82411482043
2024-01-19 21:00:00,41640.2,-1,6.963938803794534e-05,128829.79511817834
2024-01-19 22:00:00,41689.3,-1,-0.0011791489954420253,128677.88559468173
2024-01-19 23:00:00,41663.0,-1,0.0006308573183048116,128759.06298051313
2024-01-20 00:00:00,41482.1,-1,0.004341982094424379,129318.1325264694
2024-01-20 01:00:00,41659.9,-1,-0.004286186089903943,128763.8509456621
2024-01-20 02:00:00,41630.0,-1,0.0007177165571689015,128856.26689345065
2024-01-20 03:00:00,41639.9,-1,-0.0002378092721595504,128825.62367840752
2024-01-20 04:00:00,41608.4,-1,0.0007564859665849522,128923.07845485678
2024-01-20 05:00:00,41629.5,-1,-0.0005071091414232676,128857.7003832319
2024-01-20 06:00:00,41676.4,-1,-0.0011266049315989957,128712.52866250565
2024-01-20 07:00:00,41647.4,-1,0.0006958374523711175,128802.0916605384
2024-01-20 08:00:00,41592.0,-1,0.0013302150914583644,128973.42614667663
2024-01-20 09:00:00,41527.0,-1,0.0015628005385650567,129174.98588651925
2024-01-20 10:00:00,41541.0,-1,-0.00033713005996105494,129131.43711578185
2024-01-20 11:00:00,41580.0,-1,-0.0009388315158518346,129010.20445293032
2024-01-20 12:00:00,41613.0,-1,-0.0007936507936507908,128907.8154017772
2024-01-20 13:00:00,41625.8,-1,-0.0003075961838849839,128868.16384968667
2024-01-20 14:00:00,41537.4,-1,0.0021236829081964226,129141.83896666489
2024-01-20 15:00:00,41567.1,-1,-0.0007150182726891607,129049.50019203505
2024-01-20 16:00:00,41563.8,-1,7.938970965004621e-05,129059.74539438578
2024-01-20 17:00:00,41583.0,-1,-0.00046194043855463107,129000.12747899856
2024-01-20 18:00:00,41606.1,-1,-0.00055551547507382,128928.46591189748
2024-01-20 19:00:00,41632.8,-1,-0.0006417328228314201,128845.72828352451
2024-01-20 20:00:00,41744.8,-1,-0.002690186583655274,128499.10923393488
2024-01-20 21:00:00,41731.1,-1,0.00032818458826022745,128541.28066119064
2024-01-20 22:00:00,41777.5,-1,-0.0011118805878589377,128398.35810648493
2024-01-20 23:00:00,41691.9,-1,0.002048949793549082,128661.43989581925
2024-01-21 00:00:00,41651.2,-1,0.0009762088079460218,128787.04032668857
2024-01-21 01:00:00,41663.1,-1,-0.0002857060540872869,128750.24508957926
2024-01-21 02:00:00,41704.9,-1,-0.0010032858812714096,128621.07178647067
2024-01-21 03:00:00,41680.1,-1,0.000594654345172918,128697.55686568929
2024-01-21 04:00:00,41679.0,-1,2.6391491383170873e-05,128700.95338615235
2024-01-21 05:00:00,41634.7,-1,0.0010628853859258047,128837.74774866122
2024-01-21 06:00:00,41601.5,-1,0.0007974117743131393,128940.484485692
2024-01-21 07:00:00,41638.5,-1,-0.0008893910075358225,128825.8059782831
2024-01-21 08:00:00,41659.9,-1,-0.0005139474284616696,128759.59628658107
2024-01-21 09:00:00,41743.6,-1,-0.0020091262821082534,128500.90199760805
2024-01-21 10:00:00,41786.9,-1,-0.0010372847574240396,128367.6099706507
2024-01-21 11:00:00,41720.3,-1,0.0015938009280419552,128572.20238655242
2024-01-21 12:00:00,41729.9,-1,-0.00023010381037535943,128542.61743287492
2024-01-21 13:00:00,41846.6,-1,-0.002796555946695145,128183.14081168924
2024-01-21 14:00:00,41774.4,-1,0.0017253492517910196,128404.30149778092
2024-01-21 15:00:00,41647.1,-1,0.003047320847217483,128795.59060260752
2024-01-21 16:00:00,41600.1,-1,0.0011285299576681007,128940.9402850181
2024-01-21 17:00:00,41671.7,-1,-0.001721149708774794,128719.0136231974
2024-01-21 18:00:00,41684.3,-1,-0.00030236347449252854,128680.09369500504
2024-01-21 19:00:00,41724.1,-1,-0.0009547959303621845,128557.23046522643
2024-01-21 20:00:00,41644.0,-1,0.0019197538113464585,128804.02869838818
2024-01-21 21:00:00,41783.3,-1,-0.003345019690711881,128373.17668614905
2024-01-21 22:00:00,41637.4,-1,0.003491825681552263,128821.43344132419
2024-01-21 23:00:00,41585.6,-1,0.0012440738374634996,128981.6968163731
2024-01-22 00:00:00,41653.3,-1,-0.0016279673733217148,128771.71882220038
2024-01-22 01:00:00,41375.5,-1,0.006669339524119411,129630.54113613008
2024-01-22 02:00:00,41324.0,-1,0.0012446979492695132,129791.89200484494
2024-01-22 03:00:00,41206.8,-1,0.002836124286129005,130159.99794190252
2024-01-22 04:00:00,40782.2,-1,0.01030412456196561,131501.18277368107
2024-01-22 05:00:00,41129.9,-1,-0.008525778403323026,130380.0328295778
2024-01-22 06:00:00,41205.7,-1,-0.0018429415097045432,130139.75005503952
2024-01-22 07:00:00,41047.7,-1,0.003834420966031371,130638.76064116464
2024-01-22 08:00:00,40967.6,-1,0.0019513882629232926,130893.68758536264
2024-01-22 09:00:00,40749.9,-1,0.005313955418428162,131589.2508057449
2024-01-22 10:00:00,40706.8,-1,0.0010576713071688282,131728.428980654
2024-01-22 11:00:00,40819.9,-1,-0.0027784055735158297,131362.43397938364
2024-01-22 12:00:00,40890.2,-1,-0.0017221992214579984,131136.20169785555
2024-01-22 13:00:00,40943.8,-1,-0.0013108275332476271,130964.30475406446
2024-01-22 14:00:00,40691.7,-1,0.006157220385015649,131770.68084100558
2024-01-22 15:00:00,40774.0,-1,-0.002022525478168946,131504.17128172898
2024-01-22 16:00:00,40518.6,-1,0.006263795555991547,132327.8865253978
2024-01-22 17:00:00,40719.6,-1,-0.004960684722571829,131671.44960034103
2024-01-22 18:00:00,40318.8,-1,0.00984292576547896,132967.48190419018
2024-01-22 19:00:00,39811.1,-1,0.012592140639106408,134641.82713675554
2024-01-22 20:00:00,40180.8,-1,-0.009286354810593034,133391.4953576171
