timestamp,open,high,low,close,volume
2023-08-26 00:00:00,7.2605,7.273,7.146,7.2055,1090627.4
2023-08-27 00:00:00,7.2055,7.29,6.8565,6.9425,3402049.6
2023-08-28 00:00:00,6.9425,7.09,6.7655,6.8895,3521398.1
2023-08-29 00:00:00,6.8895,7.6,6.6285,7.247,8934888.5
2023-08-30 00:00:00,7.247,7.28,6.959,7.1095,2411012.1
2023-08-31 00:00:00,7.1095,7.303,6.8245,6.9805,3303566.6
2023-09-01 00:00:00,6.9805,7.0825,6.742,6.7925,2446027.9
2023-09-02 00:00:00,6.7925,6.867,6.6905,6.767,1033485.3
2023-09-03 00:00:00,6.767,6.8755,6.7225,6.813,1094960.9
2023-09-04 00:00:00,6.813,6.9655,6.7425,6.833,1539842.1
2023-09-05 00:00:00,6.833,6.9125,6.7225,6.852,1095215.9
2023-09-06 00:00:00,6.852,6.9395,6.7315,6.888,1414802.2
2023-09-07 00:00:00,6.888,7.0485,6.7905,6.9595,1366429.2
2023-09-08 00:00:00,6.9595,7.0055,6.7025,6.7165,1042376.5
2023-09-09 00:00:00,6.7165,6.7415,6.604,6.679,1170074.0
2023-09-10 00:00:00,6.679,6.756,6.2955,6.635,2977327.0
2023-09-11 00:00:00,6.635,6.6945,6.353,6.6495,2371234.4
2023-09-12 00:00:00,6.6495,7.16,6.614,6.786,4139569.0
2023-09-13 00:00:00,6.786,7.054,6.773,6.9055,2347357.0
2023-09-14 00:00:00,6.9055,7.0485,6.823,7.028,1907449.2
2023-09-15 00:00:00,7.028,7.293,7.0055,7.2445,2226693.4
2023-09-16 00:00:00,7.2445,7.4445,7.156,7.188,1229179.7
2023-09-17 00:00:00,7.188,7.19,6.8815,7.0195,1367519.1
2023-09-18 00:00:00,7.0195,7.535,6.9665,7.3345,2479867.2
2023-09-19 00:00:00,7.3345,7.57,7.281,7.5265,2333008.4
2023-09-20 00:00:00,7.5265,7.585,7.303,7.43,1613509.7
2023-09-21 00:00:00,7.43,7.491,7.038,7.0775,2348724.2
2023-09-22 00:00:00,7.0775,7.202,6.9545,7.1825,1402467.4
2023-09-23 00:00:00,7.1825,7.2525,6.9875,7.006,737147.9
2023-09-24 00:00:00,7.006,7.0165,6.8335,6.909,1017169.9
2023-09-25 00:00:00,6.909,7.1715,6.814,7.095,1283723.1
2023-09-26 00:00:00,7.095,7.183,6.966,7.128,1067465.4
2023-09-27 00:00:00,7.128,7.3185,7.0355,7.1245,2109336.5
2023-09-28 00:00:00,7.1245,7.303,7.0365,7.2675,1922218.2
2023-09-29 00:00:00,7.2675,7.597,7.2245,7.551,2212033.7
2023-09-30 00:00:00,7.551,7.9,7.4755,7.654,2322489.4
2023-10-01 00:00:00,7.654,8.0415,7.6375,7.945,1905259.5
2023-10-02 00:00:00,7.945,8.051,7.4545,7.558,3113897.3
2023-10-03 00:00:00,7.558,7.7265,7.338,7.3735,1889914.1
2023-10-04 00:00:00,7.3735,7.668,7.1875,7.588,1898675.6
2023-10-05 00:00:00,7.588,7.725,7.4025,7.4085,1441099.1
2023-10-06 00:00:00,7.4085,7.918,7.393,7.831,1637211.1
2023-10-07 00:00:00,7.831,7.898,7.713,7.7745,1308777.1
2023-10-08 00:00:00,7.7745,7.838,7.665,7.7335,767206.5
2023-10-09 00:00:00,7.7335,7.7435,7.254,7.4965,2405223.8
2023-10-10 00:00:00,7.4965,7.519,7.205,7.3355,1361335.8
2023-10-11 00:00:00,7.3355,7.425,7.191,7.377,1316371.2
2023-10-12 00:00:00,7.377,7.445,7.1455,7.321,1368984.7
2023-10-13 00:00:00,7.321,7.6215,7.3035,7.5575,1539044.4
2023-10-14 00:00:00,7.5575,7.7125,7.5395,7.605,1123393.2
2023-10-15 00:00:00,7.605,7.817,7.548,7.8055,1191665.8
2023-10-16 00:00:00,7.8055,8.0765,7.649,7.7975,2639695.5
2023-10-17 00:00:00,7.7975,7.9445,7.5705,7.8905,1497701.3
2023-10-18 00:00:00,7.8905,8.2865,7.8345,8.1095,3091019.6
2023-10-19 00:00:00,8.1095,8.71,7.96,8.45,6532027.5
2023-10-20 00:00:00,8.45,8.847,8.4105,8.4265,3675929.7
2023-10-21 00:00:00,8.4265,9.21,8.4095,8.805,3742592.9
2023-10-22 00:00:00,8.805,9.27,8.626,9.2265,3444045.0
2023-10-23 00:00:00,9.2265,11.3665,9.122,10.9905,14327070.5
2023-10-24 00:00:00,10.9905,12.8955,10.8685,11.805,15224558.3
2023-10-25 00:00:00,11.805,12.8105,11.556,12.108,7461320.1
2023-10-26 00:00:00,12.108,12.707,11.436,12.1425,6233982.9
2023-10-27 00:00:00,12.1425,13.778,11.6885,13.5525,9383528.6
2023-10-28 00:00:00,13.5525,13.902,13.1165,13.383,4202479.6
2023-10-29 00:00:00,13.383,14.268,13.213,13.923,4846614.7
2023-10-30 00:00:00,13.923,14.5175,13.2155,13.221,4378708.3
2023-10-31 00:00:00,13.221,14.296,12.8115,14.1555,4944556.4
2023-11-01 00:00:00,14.1555,15.627,13.4505,14.865,7156155.4
2023-11-02 00:00:00,14.865,15.8875,14.233,14.3625,6225468.3
2023-11-03 00:00:00,14.3625,14.957,13.851,14.7345,5617637.0
2023-11-04 00:00:00,14.7345,15.287,14.351,15.188,3052845.3
2023-11-05 00:00:00,15.188,16.4575,14.974,16.121,5449851.6
2023-11-06 00:00:00,16.121,17.99,15.654,16.969,6351577.2
2023-11-07 00:00:00,16.969,17.715,16.51,16.9575,5750242.3
2023-11-08 00:00:00,16.9575,17.85,16.832,16.949,3453625.7
2023-11-09 00:00:00,16.949,18.2095,14.17,16.436,9895263.0
2023-11-10 00:00:00,16.436,18.814,15.7185,18.056,7577113.3
2023-11-11 00:00:00,18.056,19.231,17.45,17.727,6451060.3
2023-11-12 00:00:00,17.727,18.475,16.8015,17.314,3884139.7
2023-11-13 00:00:00,17.314,17.7065,15.136,15.4345,5027878.7
2023-11-14 00:00:00,15.4345,16.3455,14.369,15.5515,5105004.9
2023-11-15 00:00:00,15.5515,17.3405,15.5,17.016,5188553.8
2023-11-16 00:00:00,17.016,18.542,15.618,15.898,6222540.5
2023-11-17 00:00:00,15.898,16.56,15.0895,16.208,3660682.3
2023-11-18 00:00:00,16.208,16.262,15.102,15.975,2489652.6
2023-11-19 00:00:00,15.975,16.9295,15.472,16.745,2356709.6
2023-11-20 00:00:00,16.745,17.3255,15.7925,15.897,3107656.5
2023-11-21 00:00:00,15.897,16.133,14.1865,14.2175,4370675.5
2023-11-22 00:00:00,14.2175,16.682,14.1755,16.0625,2916708.5
2023-11-23 00:00:00,16.0625,16.089,14.869,15.0945,2175108.0
2023-11-24 00:00:00,15.0945,16.351,14.9765,15.6045,2924410.1
2023-11-25 00:00:00,15.6045,17.4395,15.4705,17.1245,3760958.9
2023-11-26 00:00:00,17.1245,17.31,16.1615,17.0825,3108019.8
2023-11-27 00:00:00,17.0825,17.6,15.9445,16.6905,5170697.4
2023-11-28 00:00:00,16.6905,17.143,15.6165,16.592,4168533.1
2023-11-29 00:00:00,16.592,17.5265,16.325,16.7505,3252016.0
2023-11-30 00:00:00,16.7505,18.536,16.6085,18.441,6007255.2
2023-12-01 00:00:00,18.441,18.905,17.722,17.978,4287720.7
2023-12-02 00:00:00,17.978,18.4675,17.501,17.795,3062938.6
2023-12-03 00:00:00,17.795,18.213,17.3305,17.4575,2642764.4
2023-12-04 00:00:00,17.4575,18.439,14.7265,16.8715,7027571.6
2023-12-05 00:00:00,16.8715,17.2395,15.825,17.1935,3471486.9
2023-12-06 00:00:00,17.1935,17.903,16.5455,16.998,4382286.8
2023-12-07 00:00:00,16.998,18.739,16.63,18.2865,3913471.1
2023-12-08 00:00:00,18.2865,20.606,18.21,19.2895,6170104.5
2023-12-09 00:00:00,19.2895,19.876,18.3035,18.6395,3992716.1
2023-12-10 00:00:00,18.6395,21.4625,18.512,21.3025,4422425.9
2023-12-11 00:00:00,21.3025,24.6945,18.017,24.0175,16036295.1
2023-12-12 00:00:00,24.0175,28.57,23.964,25.655,11419423.5
2023-12-13 00:00:00,25.655,29.773,23.886,29.293,8146715.3
2023-12-14 00:00:00,29.293,33.792,29.2395,30.464,8569204.4
2023-12-15 00:00:00,30.464,34.788,29.51,29.774,5376172.6
2023-12-16 00:00:00,29.774,32.9975,28.8255,29.6195,4543180.2
2023-12-17 00:00:00,29.6195,31.0,28.2835,30.6445,3048692.5
2023-12-18 00:00:00,30.6445,37.83,29.05,36.9145,7716395.3
2023-12-19 00:00:00,36.9145,39.99,36.0005,36.436,6742763.5
2023-12-20 00:00:00,36.436,43.53,36.4285,42.534,6733768.5
2023-12-21 00:00:00,42.534,43.166,37.92,40.3965,4830255.5
2023-12-22 00:00:00,40.3965,42.6255,37.356,38.6475,3292344.2
2023-12-23 00:00:00,38.6475,42.98,37.045,42.234,4301183.0
2023-12-24 00:00:00,42.234,44.997,40.01,40.657,4386257.4
2023-12-25 00:00:00,40.657,43.8305,39.69,43.395,3110419.7
2023-12-26 00:00:00,43.395,43.5215,35.037,38.8655,3607194.4
2023-12-27 00:00:00,38.8655,39.8,36.25,39.278,2365706.1
2023-12-28 00:00:00,39.278,40.12,34.4985,35.579,2456906.5
2023-12-29 00:00:00,35.579,38.071,34.5145,35.824,2516268.0
2023-12-30 00:00:00,35.824,38.008,34.0525,37.326,2525161.0
2023-12-31 00:00:00,37.326,38.862,35.0605,35.798,2092360.0
2024-01-01 00:00:00,35.798,40.0635,35.1755,39.796,1914448.9
2024-01-02 00:00:00,39.796,41.2075,36.813,37.129,2890495.1
2024-01-03 00:00:00,37.129,37.8835,26.626,34.2175,4380219.6
2024-01-04 00:00:00,34.2175,40.7995,33.6155,38.465,3447234.2
2024-01-05 00:00:00,38.465,39.757,35.097,38.551,3619238.9
2024-01-06 00:00:00,38.551,40.5,35.002,40.0475,3537730.0
2024-01-07 00:00:00,40.0475,40.877,35.8,36.48,2294467.3
2024-01-08 00:00:00,36.48,43.296,33.33,42.2935,5052926.9
2024-01-09 00:00:00,42.2935,45.335,39.574,39.868,4366540.1
2024-01-10 00:00:00,39.868,42.796,36.8795,41.063,5141110.7
2024-01-11 00:00:00,41.063,42.319,37.25,38.591,4455558.4
2024-01-12 00:00:00,38.591,39.7635,35.05,36.768,2823434.9
2024-01-13 00:00:00,36.768,39.6135,34.496,38.944,2386663.0
2024-01-14 00:00:00,38.944,39.6605,36.6915,36.938,2794331.8
2024-01-15 00:00:00,36.938,41.4755,36.6835,41.091,3177778.3
2024-01-16 00:00:00,41.091,42.0,39.5085,40.85,2822185.4
2024-01-17 00:00:00,40.85,41.403,38.5,39.218,2232578.2
2024-01-18 00:00:00,39.218,39.2805,35.4255,35.9935,2232302.1
2024-01-19 00:00:00,35.9935,37.447,33.687,36.1885,2535863.3
2024-01-20 00:00:00,36.1885,36.465,34.746,35.4445,1148670.1
2024-01-21 00:00:00,35.4445,37.4,34.71,35.974,1956385.7
2024-01-22 00:00:00,35.974,36.428,33.2105,33.8995,2832794.1
2024-01-23 00:00:00,33.8995,35.159,30.2835,32.949,3514552.7
2024-01-24 00:00:00,32.949,34.396,32.01,33.046,1887840.3
2024-01-25 00:00:00,33.046,33.1375,30.7345,31.7915,1446493.6
2024-01-26 00:00:00,31.7915,34.564,31.1025,33.7215,1499666.7
2024-01-27 00:00:00,33.7215,35.67,33.6035,35.0585,1207502.4
2024-01-28 00:00:00,35.0585,38.666,34.966,36.428,2874053.1
2024-01-29 00:00:00,36.428,39.826,36.1375,37.45,3924472.7
2024-01-30 00:00:00,37.45,38.3195,35.2535,35.4895,3616291.2
2024-01-31 00:00:00,35.4895,36.117,33.217,33.881,3008563.2
2024-02-01 00:00:00,33.881,34.6915,33.0765,33.8785,1990377.6
2024-02-02 00:00:00,33.8785,35.5255,33.515,34.65,2134885.4
2024-02-03 00:00:00,34.65,35.061,32.5,33.0605,1659787.5
2024-02-04 00:00:00,33.0605,33.4905,32.164,32.3785,1251693.3
2024-02-05 00:00:00,32.3785,33.6,31.4,31.9965,1591295.4
2024-02-06 00:00:00,31.9965,32.663,31.0,31.2185,1695030.5
2024-02-07 00:00:00,31.2185,33.512,31.1625,32.973,2111496.3
2024-02-08 00:00:00,32.973,34.2375,32.4145,32.772,2168736.2
2024-02-09 00:00:00,32.772,35.666,32.767,34.9145,3521969.5
2024-02-10 00:00:00,34.9145,36.2,33.575,35.006,2314077.9
2024-02-11 00:00:00,35.006,36.694,34.7285,35.1915,2205765.0
2024-02-12 00:00:00,35.1915,37.29,34.031,36.802,3602410.6
2024-02-13 00:00:00,36.802,37.289,34.4705,34.728,3975486.0
2024-02-14 00:00:00,34.728,36.2305,34.179,35.467,3649397.8
2024-02-15 00:00:00,35.467,36.249,32.256,34.1905,5284416.9
2024-02-16 00:00:00,34.1905,36.0,33.3,34.569,6298236.2
2024-02-17 00:00:00,34.569,38.04,33.55,37.8585,6142006.4
2024-02-18 00:00:00,37.8585,39.8175,36.415,38.9615,5829501.3
2024-02-19 00:00:00,38.9615,40.067,36.725,37.6495,5297319.7
2024-02-20 00:00:00,37.6495,39.4285,33.921,36.5115,8471497.7
2024-02-21 00:00:00,36.5115,36.659,33.547,35.1215,4174913.1
2024-02-22 00:00:00,35.1215,35.5705,33.6675,34.1725,3771284.1
2024-02-23 00:00:00,34.1725,34.866,32.003,32.977,3882606.9
2024-02-24 00:00:00,32.977,34.992,32.5715,34.6865,2088659.2
2024-02-25 00:00:00,34.6865,36.0,33.62,35.873,2402589.5
2024-02-26 00:00:00,35.873,37.609,34.8295,36.719,4469682.3
2024-02-27 00:00:00,36.719,40.6635,35.916,40.0255,5697611.4
2024-02-28 00:00:00,40.0255,44.1195,34.0,43.3495,13072585.9
2024-02-29 00:00:00,43.3495,46.0,39.8465,40.9515,10004886.3
2024-03-01 00:00:00,40.9515,45.9,40.62,45.247,5224443.7
2024-03-02 00:00:00,45.247,46.6245,42.1905,42.8375,3552574.1
2024-03-03 00:00:00,42.8375,43.114,37.83,40.7525,3495484.4
2024-03-04 00:00:00,40.7525,42.3125,38.6,40.6885,5831686.4
2024-03-05 00:00:00,40.6885,42.8845,30.25,37.7465,9775802.7
2024-03-06 00:00:00,37.7465,39.73,35.87,38.931,3443645.8
2024-03-07 00:00:00,38.931,45.1005,38.871,42.9215,5002041.2
2024-03-08 00:00:00,42.9215,44.6355,38.8,41.523,3756112.8
2024-03-09 00:00:00,41.523,42.8075,40.521,40.9685,1960074.0
2024-03-10 00:00:00,40.9685,41.436,38.824,40.1735,1968525.6
2024-03-11 00:00:00,40.1735,44.0365,37.8475,42.6705,3933816.7
2024-03-12 00:00:00,42.6705,52.2875,41.3075,51.9465,9990821.8
2024-03-13 00:00:00,51.9465,52.958,47.6565,48.436,4988032.9
2024-03-14 00:00:00,48.436,53.6925,45.605,47.9815,6878330.9
2024-03-15 00:00:00,47.9815,48.6,40.066,44.538,5878053.5
2024-03-16 00:00:00,44.538,49.11,39.9055,40.7685,5070292.4
2024-03-17 00:00:00,40.7685,43.5355,39.23,42.892,2859719.2
2024-03-18 00:00:00,42.892,42.892,37.871,38.468,3775057.0
2024-03-19 00:00:00,38.468,39.1385,34.1495,35.914,4241948.5
2024-03-20 00:00:00,35.914,39.4475,34.0175,39.162,3124376.6
2024-03-21 00:00:00,39.162,39.6885,36.806,37.1465,1756147.1
2024-03-22 00:00:00,37.1465,37.797,34.3455,35.295,2003240.2
2024-03-23 00:00:00,35.295,36.3515,34.7415,35.027,892030.8
2024-03-24 00:00:00,35.027,36.7675,34.91,36.555,941949.5
2024-03-25 00:00:00,36.555,38.45,35.9585,37.9155,2489351.9
2024-03-26 00:00:00,37.9155,41.4995,37.8,39.0875,2720449.5
2024-03-27 00:00:00,39.0875,39.7215,37.1385,37.9585,2685645.9
2024-03-28 00:00:00,37.9585,39.0095,37.177,38.512,2057350.0
2024-03-29 00:00:00,38.512,38.6955,36.2115,36.7115,1665627.5
2024-03-30 00:00:00,36.7115,37.1675,35.708,35.849,848861.0
2024-03-31 00:00:00,35.849,37.7155,35.7265,36.8525,1311538.3
2024-04-01 00:00:00,36.8525,37.312,32.885,34.2525,3227094.6
2024-04-02 00:00:00,34.2525,34.2525,31.213,32.5985,2911708.0
2024-04-03 00:00:00,32.5985,34.819,31.5265,32.925,3005684.6
2024-04-04 00:00:00,32.925,34.225,31.953,32.812,2231553.2
2024-04-05 00:00:00,32.812,34.896,30.724,34.292,2703908.3
2024-04-06 00:00:00,34.292,35.831,33.656,34.846,2256328.9
2024-04-07 00:00:00,34.846,36.311,34.73,35.309,1827470.6
2024-04-08 00:00:00,35.309,36.546,34.528,35.706,1497997.9
2024-04-09 00:00:00,35.706,35.964,32.947,33.185,2005419.3
2024-04-10 00:00:00,33.185,33.42,31.553,33.274,2449388.1
2024-04-11 00:00:00,33.274,33.535,31.589,31.974,1875720.7
2024-04-12 00:00:00,31.974,32.521,21.099,26.74,8113457.6
2024-04-13 00:00:00,26.74,27.25,18.03,23.243,9748146.9
2024-04-14 00:00:00,23.243,26.418,22.494,26.004,6252595.7
2024-04-15 00:00:00,26.004,27.47,23.286,24.423,5546669.8
2024-04-16 00:00:00,24.423,25.525,23.177,25.019,3123449.7
2024-04-17 00:00:00,25.019,28.236,24.213,26.019,4838578.9
2024-04-18 00:00:00,26.019,28.891,24.746,27.619,4023647.8
2024-04-19 00:00:00,27.619,28.817,24.958,28.169,3203347.9
2024-04-20 00:00:00,28.169,29.855,27.357,29.696,1755186.7
2024-04-21 00:00:00,29.696,29.843,27.765,28.25,1839097.0
2024-04-22 00:00:00,28.25,29.453,27.888,28.607,1602119.9
2024-04-23 00:00:00,28.607,29.155,27.538,28.027,1588176.9
2024-04-24 00:00:00,28.027,29.371,26.144,26.436,2077890.2
2024-04-25 00:00:00,26.436,27.082,25.543,26.483,1113377.4
2024-04-26 00:00:00,26.483,26.743,25.325,25.54,942159.3
2024-04-27 00:00:00,25.54,26.308,24.624,25.916,903216.5
2024-04-28 00:00:00,25.916,26.775,25.612,25.755,560887.9
2024-04-29 00:00:00,25.755,26.219,24.905,25.839,1312179.7
2024-04-30 00:00:00,25.839,26.202,22.78,23.733,2125957.8
2024-05-01 00:00:00,23.733,24.212,21.987,23.648,2209581.5
2024-05-02 00:00:00,23.648,23.71,22.631,23.418,1181744.1
2024-05-03 00:00:00,23.418,25.078,22.93,24.948,1586624.5
2024-05-04 00:00:00,24.948,25.256,24.402,24.627,968306.0
2024-05-05 00:00:00,24.627,24.719,23.81,24.217,1284748.8
2024-05-06 00:00:00,24.217,26.211,23.816,25.559,2910340.0
2024-05-07 00:00:00,25.559,26.287,24.598,24.693,2306996.8
2024-05-08 00:00:00,24.693,25.104,22.886,23.28,1990846.0
2024-05-09 00:00:00,23.28,24.289,22.778,23.963,1209904.3
2024-05-10 00:00:00,23.963,26.994,23.819,24.821,3646267.6
2024-05-11 00:00:00,24.821,25.219,23.62,23.705,2125629.9
2024-05-12 00:00:00,23.705,24.127,23.239,23.473,1199002.7
2024-05-13 00:00:00,23.473,23.642,22.026,22.612,2386648.0
2024-05-14 00:00:00,22.612,22.853,21.211,21.347,1698740.3
2024-05-15 00:00:00,21.347,23.907,21.05,23.603,1977787.7
2024-05-16 00:00:00,23.603,24.12,22.732,23.428,1332440.2
2024-05-17 00:00:00,23.428,25.34,23.266,24.72,1434473.6
2024-05-18 00:00:00,24.72,25.309,24.5,24.99,990171.5
2024-05-19 00:00:00,24.99,25.216,24.045,24.138,837291.0
2024-05-20 00:00:00,24.138,28.446,23.725,28.242,3632220.2
2024-05-21 00:00:00,28.242,29.0,27.472,27.671,1756062.2
2024-05-22 00:00:00,27.671,27.879,26.822,27.317,1334153.8
2024-05-23 00:00:00,27.317,27.76,24.51,26.17,2526147.9
2024-05-24 00:00:00,26.17,26.353,24.572,25.716,1054437.5
2024-05-25 00:00:00,25.716,26.631,25.236,25.375,711450.3
2024-05-26 00:00:00,25.375,25.632,24.466,24.851,679274.9
2024-05-27 00:00:00,24.851,26.531,24.78,25.781,1042304.6
2024-05-28 00:00:00,25.781,26.362,24.679,26.269,1609733.7
2024-05-29 00:00:00,26.269,27.1,26.004,26.455,1665627.4
2024-05-30 00:00:00,26.455,27.225,24.888,24.918,1869579.7
2024-05-31 00:00:00,24.918,25.566,24.223,24.427,1525116.7
2024-06-01 00:00:00,24.427,24.783,24.14,24.533,645871.1
2024-06-02 00:00:00,24.533,24.921,23.87,24.247,891306.2
2024-06-03 00:00:00,24.247,25.983,23.911,24.991,1235855.9
2024-06-04 00:00:00,24.991,25.996,24.167,25.271,1434775.5
2024-06-05 00:00:00,25.271,27.144,25.211,26.825,1548994.0
2024-06-06 00:00:00,26.825,28.69,26.017,28.095,2265720.7
2024-06-07 00:00:00,28.095,31.037,25.5,27.936,6141114.2
2024-06-08 00:00:00,27.936,30.888,26.686,26.808,5092829.0
2024-06-09 00:00:00,26.808,29.323,26.632,27.825,3008128.5
2024-06-10 00:00:00,27.825,29.709,26.55,29.334,4008440.2
2024-06-11 00:00:00,29.334,29.876,25.511,27.161,6998984.5
2024-06-12 00:00:00,27.161,32.971,26.821,31.222,7434504.5
2024-06-13 00:00:00,31.222,31.778,28.366,28.815,5988205.1
2024-06-14 00:00:00,28.815,29.339,25.601,26.181,5810222.7
2024-06-15 00:00:00,26.181,26.634,25.186,25.399,2759982.3
2024-06-16 00:00:00,25.399,25.491,24.4,25.047,2021599.9
2024-06-17 00:00:00,25.047,25.337,20.779,21.597,7625558.6
2024-06-18 00:00:00,21.597,21.734,18.444,20.443,8557714.8
2024-06-19 00:00:00,20.443,21.566,20.026,21.199,4161172.6
2024-06-20 00:00:00,21.199,23.232,20.609,20.752,4517252.5
2024-06-21 00:00:00,20.752,21.846,20.137,21.316,3304763.1
2024-06-22 00:00:00,21.316,21.368,20.793,20.986,1513456.1
2024-06-23 00:00:00,20.986,21.484,19.963,20.254,1665100.0
2024-06-24 00:00:00,20.254,22.785,19.374,22.706,4591671.4
2024-06-25 00:00:00,22.706,23.47,22.381,23.421,2256585.4
2024-06-26 00:00:00,23.421,23.789,22.463,23.026,2061621.0
2024-06-27 00:00:00,23.026,24.266,22.673,23.201,2462642.7
2024-06-28 00:00:00,23.201,23.457,22.591,23.057,1872538.2
2024-06-29 00:00:00,23.057,23.755,22.668,22.803,1283837.0
2024-06-30 00:00:00,22.803,23.793,22.01,23.503,1906123.8
2024-07-01 00:00:00,23.503,24.078,22.5,22.529,1654911.2
2024-07-02 00:00:00,22.529,23.611,22.265,23.336,1490943.3
2024-07-03 00:00:00,23.336,23.538,20.922,21.486,3191188.3
2024-07-04 00:00:00,21.486,21.676,19.368,19.824,3948791.0
2024-07-05 00:00:00,19.824,19.887,16.853,18.91,6755175.5
2024-07-06 00:00:00,18.91,20.424,18.552,20.146,1800203.6
2024-07-07 00:00:00,20.146,20.155,18.506,18.616,2058185.7
2024-07-08 00:00:00,18.616,20.493,17.677,19.726,3572542.9
2024-07-09 00:00:00,19.726,21.147,19.342,20.878,3229154.7
2024-07-10 00:00:00,20.878,21.369,20.305,20.538,2297058.5
2024-07-11 00:00:00,20.538,21.233,19.53,19.581,2406020.8
2024-07-12 00:00:00,19.581,20.085,19.079,19.766,1562473.8
2024-07-13 00:00:00,19.766,20.875,19.674,20.254,1400057.3
2024-07-14 00:00:00,20.254,21.716,20.211,21.629,1077044.7
2024-07-15 00:00:00,21.629,23.112,21.512,22.965,1771211.1
2024-07-16 00:00:00,22.965,24.935,22.579,24.893,3028940.9
2024-07-17 00:00:00,24.893,26.762,24.832,25.631,3927714.5
2024-07-18 00:00:00,25.631,27.084,25.013,26.906,2924646.2
2024-07-19 00:00:00,26.906,27.393,25.575,26.394,2803615.1
2024-07-20 00:00:00,26.394,28.087,26.194,27.595,2125392.4
2024-07-21 00:00:00,27.595,28.02,26.117,27.462,1944525.5
2024-07-22 00:00:00,27.462,27.535,25.66,25.783,2088232.7
2024-07-23 00:00:00,25.783,26.151,23.572,24.058,2883445.1
2024-07-24 00:00:00,24.058,25.851,23.695,23.892,2461622.7
2024-07-25 00:00:00,23.892,24.632,22.808,23.808,3120729.1
2024-07-26 00:00:00,23.808,26.202,23.75,25.75,2459903.3
2024-07-27 00:00:00,25.75,26.112,24.182,25.304,2269126.5
2024-07-28 00:00:00,25.304,25.43,23.954,24.204,1152108.7
2024-07-29 00:00:00,24.204,26.079,24.132,24.141,2001383.1
2024-07-30 00:00:00,24.141,24.795,22.847,23.151,1641061.6
2024-07-31 00:00:00,23.151,23.571,21.901,21.948,2155023.8
2024-08-01 00:00:00,21.948,22.334,20.08,21.65,3250343.0
2024-08-02 00:00:00,21.65,21.788,19.435,19.74,2569237.9
2024-08-03 00:00:00,19.74,20.032,17.851,18.475,2531118.8
2024-08-04 00:00:00,18.475,18.714,16.719,17.638,3016377.6
2024-08-05 00:00:00,17.638,17.939,13.5,15.305,10422836.7
2024-08-06 00:00:00,15.305,16.944,15.291,16.03,3655156.0
2024-08-07 00:00:00,16.03,16.662,14.603,14.917,3002925.9
2024-08-08 00:00:00,14.917,18.403,14.634,18.319,2930418.4
2024-08-09 00:00:00,18.319,18.44,17.067,18.138,3170488.1
2024-08-10 00:00:00,18.138,19.381,17.542,19.235,4199017.7
2024-08-11 00:00:00,19.235,19.397,17.598,17.643,2942200.7
2024-08-12 00:00:00,17.643,19.309,17.578,18.51,3972494.5
2024-08-13 00:00:00,18.51,19.564,18.023,19.44,3032715.3
2024-08-14 00:00:00,19.44,19.908,18.564,18.659,2713012.8
2024-08-15 00:00:00,18.659,19.25,17.761,18.125,3586668.0
2024-08-16 00:00:00,18.125,19.245,17.252,17.867,4407380.9
2024-08-17 00:00:00,17.867,18.636,17.756,18.603,1616919.4
2024-08-18 00:00:00,18.603,18.776,17.826,17.839,1594533.1
2024-08-19 00:00:00,17.839,18.192,17.488,18.155,1986653.5
2024-08-20 00:00:00,18.155,19.142,17.969,18.404,2506570.3
2024-08-21 00:00:00,18.404,19.849,18.184,19.657,2168334.9
2024-08-22 00:00:00,19.657,20.643,19.36,20.041,2467454.5
2024-08-23 00:00:00,20.041,22.356,20.029,22.15,2949367.8
2024-08-24 00:00:00,22.15,22.96,21.656,22.176,2005917.2
2024-08-25 00:00:00,22.176,22.87,20.934,22.355,2132255.4
2024-08-26 00:00:00,22.355,22.738,20.544,20.628,2174716.1
2024-08-27 00:00:00,20.628,21.29,18.762,18.98,2841851.3
2024-08-28 00:00:00,18.98,19.299,17.534,17.936,3095084.5
2024-08-29 00:00:00,17.936,18.646,17.2,17.443,1945374.1
2024-08-30 00:00:00,17.443,18.049,16.582,17.389,2183213.8
2024-08-31 00:00:00,17.389,17.615,17.005,17.245,853103.7
2024-09-01 00:00:00,17.245,17.328,16.225,16.407,1906608.1
2024-09-02 00:00:00,16.407,17.481,16.321,17.159,1847965.0
2024-09-03 00:00:00,17.159,17.521,15.78,15.846,1959585.1
2024-09-04 00:00:00,15.846,17.62,15.001,17.305,4353072.2
2024-09-05 00:00:00,17.305,17.464,16.718,16.999,2632273.9
2024-09-06 00:00:00,16.999,17.356,15.554,16.183,3963664.8
2024-09-07 00:00:00,16.183,16.634,15.803,16.004,1424013.4
2024-09-08 00:00:00,16.004,16.62,15.888,16.237,1423415.8
2024-09-09 00:00:00,16.237,17.617,16.01,17.281,3218497.3
2024-09-10 00:00:00,17.281,18.468,16.943,18.164,2666299.8
2024-09-11 00:00:00,18.164,19.015,17.61,18.709,4094833.8
2024-09-12 00:00:00,18.709,19.46,18.678,19.343,2483518.5
2024-09-13 00:00:00,19.343,20.086,18.403,19.795,2728670.7
2024-09-14 00:00:00,19.795,20.127,19.188,19.606,1698567.0
2024-09-15 00:00:00,19.606,20.197,18.459,18.638,2626559.4
2024-09-16 00:00:00,18.638,18.938,17.778,17.992,2948155.3
